lat,lon,NDVI,slope
16.127275437927306,108.24264138728304,0.3116547871315738,15.832804224904812
16.127275437927306,108.2429242746082,0.3116128784090472,1.93831948805264
16.127275437927306,108.24320716193331,0.31,5.5403463081693385
16.127275437927306,108.24349004925844,0.2856644576212068,6.416059736079302
16.127275437927306,108.24377293658358,0.2950724187473304,0.913630706239571
16.127275437927306,108.24405582390872,0.3155515027166685,1.9503087387726543
16.127275437927306,108.24433871123384,0.3246020851111194,8.867697942535791
16.127275437927306,108.244621598559,0.3095023980815348,7.779286406326059
16.127275437927306,108.24490448588412,0.2945707166049989,9.979887671796972
16.127275437927306,108.24518737320926,0.3154377284643503,14.356485510799882
16.127275437927306,108.2454702605344,0.3076781845555025,12.40245018023628
16.127275437927306,108.24575314785952,0.2696825035993028,10.489718731401425
16.127275437927306,108.24603603518467,0.2768441814595661,0.2041091368814538
16.127275437927306,108.2463189225098,0.3211363285471669,9.835231443007672
16.127275437927306,108.24660180983494,0.3172947775934265,13.239908083237752
16.127275437927306,108.24688469716008,0.3094360781800705,15.473583104452448
16.127275437927306,108.2471675844852,0.311240232418353,14.892515018546158
16.127275437927306,108.24745047181034,0.3222625433890817,16.965391952222234
16.127275437927306,108.24773335913548,0.3254502740798747,20.38952315022688
16.127275437927306,108.24801624646062,0.3178694840529054,21.47543186754709
16.127275437927306,108.24829913378576,0.3216868898462511,20.353991899270817
16.127275437927306,108.24858202111088,0.3379189116894034,11.44401244615504
16.127275437927306,108.24886490843602,0.3536034367824605,7.067465161437464
16.127275437927306,108.24914779576116,0.3451366933234145,14.574161636975802
16.127275437927306,108.24943068308627,0.3386760101386611,14.189910048253168
16.127275437927306,108.24971357041144,0.3381714798743079,17.587790583359418
16.127275437927306,108.24999645773656,0.3322522250716548,20.036711020594417
16.127275437927306,108.2502793450617,0.3300075585789871,13.295282816044166
16.127275437927306,108.25056223238684,0.3374585305848585,13.119182454065422
16.127275437927306,108.25084511971195,0.3504223711039906,22.593926047498467
16.127275437927306,108.25112800703712,0.3501925732141559,22.616822011002668
16.127275437927306,108.25141089436224,0.3390643447461629,19.45145371165898
16.127275437927306,108.25169378168738,0.3385501254983021,19.67656631554889
16.127275437927306,108.2519766690125,0.3387791146925709,20.348093307980346
16.127275437927306,108.25225955633763,0.3423582067649864,21.05094569805565
16.127275437927306,108.25254244366278,0.3315813185162937,17.735714014263092
16.127275437927306,108.25282533098792,0.3476558211030999,13.167893749567384
16.127275437927306,108.25310821831305,0.3439746378147233,19.13175165294044
16.127275437927306,108.2533911056382,0.3329325116488802,16.46311335414785
16.127275437927306,108.25367399296331,0.319874208952906,1.4618295333875526
16.127275437927306,108.25395688028846,0.3138098433121521,11.828548184125232
16.127275437927306,108.2542397676136,0.3269732487052685,14.076954574389289
16.127275437927306,108.25452265493873,0.333153659569553,8.702416724107088
16.127275437927306,108.25480554226388,0.3294467395081271,4.136171091202052
16.127275437927306,108.255088429589,0.3483045473197299,7.096377070254753
16.127275437927306,108.25537131691414,0.3401944402248215,8.74565246312783
16.138952041306123,108.24660180983494,0.3291282171085932,16.83895571398065
16.127275437927306,108.2559370915644,0.2960889288487474,25.778970814225925
16.127275437927306,108.25621997888952,0.3053983544049769,22.1196959068163
16.127275437927306,108.25650286621467,0.313407887929319,11.21460617700803
16.127275437927306,108.25678575353982,0.3088689926526679,3.413329969011492
16.127275437927306,108.25706864086494,0.3177270750128514,4.950061234857015
16.127275437927306,108.25735152819009,0.3202040015692428,14.814636565187984
16.127275437927306,108.2576344155152,0.320598460877378,8.770034403291248
16.127275437927306,108.25791730284035,0.3254740760848489,5.990225775556742
16.127275437927306,108.25820019016548,0.3138674579624134,3.578356272200398
16.127275437927306,108.25848307749062,0.3094867807153966,14.190970258772778
16.127275437927306,108.25876596481577,0.3141695239614065,7.766964781833203
16.127275437927306,108.2590488521409,0.3006139991813344,13.58718885890434
16.127275437927306,108.25933173946603,0.3110300893465283,21.306297744881302
16.127275437927306,108.25961462679116,0.3147042432927314,8.029705971739183
16.127275437927306,108.2598975141163,0.3159700063816209,6.865646911126093
16.127275437927306,108.26018040144145,0.3202572857936949,18.382184556100977
16.127275437927306,108.26046328876656,0.3266930708599663,14.264261366916106
16.127275437927306,108.2607461760917,0.3268975220823888,9.917061809532504
16.129133079373936,108.2887520212801,0.3288799130029516,12.726435224786767
16.127275437927306,108.26131195074196,0.3278114792347177,5.410059226713142
16.127275437927306,108.26159483806713,0.3228655544651619,6.911655957431249
16.127275437927306,108.26187772539224,0.3281341392084227,12.986005801346746
16.127275437927306,108.26216061271738,0.3281993730892767,3.725352383321997
16.127275437927306,108.26244350004252,0.3257631163632164,3.695800966459766
16.127275437927306,108.26272638736764,0.3174737816162862,7.316887734011255
16.127275437927306,108.2630092746928,0.3541960954761128,17.916373621590747
16.127275437927306,108.26329216201792,0.3462282398452611,22.924694611343867
16.127275437927306,108.26357504934306,0.264690104073531,26.48909377225437
16.127275437927306,108.2638579366682,0.2993815161689344,22.174404088721857
16.127275437927306,108.26414082399332,0.3398975109809663,11.963390493512758
16.127275437927306,108.26442371131846,0.3425391744519299,13.017583722426355
16.127275437927306,108.2647065986436,0.3337890179995443,9.877820287163182
16.127275437927306,108.26498948596874,0.3228211899953394,1.0061872137122112
16.127275437927306,108.26527237329388,0.3159883492088483,5.0180349339622445
16.127275437927306,108.265555260619,0.3241261589789347,2.190778481874811
16.127275437927306,108.26583814794414,0.3343485875276022,3.183028878564792
16.127275437927306,108.26612103526928,0.3244263052518096,5.102721893194401
16.127275437927306,108.2664039225944,0.3357573003067833,6.939561134434559
16.127275437927306,108.26668680991956,0.3324974353128918,8.391575721754505
16.127275437927306,108.26696969724468,0.3476902477125642,14.939747193216316
16.127275437927306,108.26725258456982,0.339415099297969,20.9135518504719
16.127275437927306,108.26753547189494,0.3490391036580841,21.3258047482064
16.127275437927306,108.26781835922009,0.3450887222510951,28.89876469540064
16.127275437927306,108.26810124654524,0.346665185349776,23.77936113292234
16.127275437927306,108.26838413387036,0.343232481113468,19.80636980671396
16.127275437927306,108.2686670211955,0.3498843145176099,24.591698750262008
16.127275437927306,108.26894990852064,0.3458928240311515,19.91973572122716
16.127275437927306,108.26923279584577,0.3422838927432964,18.835780060035813
16.127275437927306,108.2695156831709,0.345196261682243,18.0300491180277
16.127275437927306,108.26979857049604,0.3464173301240511,17.28802111020875
16.127275437927306,108.27008145782116,0.3516142005776754,18.942198324258925
16.127275437927306,108.2703643451463,0.3592343544312805,30.64449190176968
16.127275437927306,108.27064723247145,0.3569209896818879,30.104384562957623
16.127275437927306,108.27093011979656,0.3552636340607245,15.940950971330109
16.127275437927306,108.27121300712172,0.3523774554800807,12.885699635364766
16.127275437927306,108.27149589444684,0.3402193509615384,14.38006944161068
16.127275437927306,108.271778781772,0.3277433747451825,11.023543554868166
16.127275437927306,108.27206166909713,0.3312885787677798,5.83903464837809
16.127275437927306,108.27234455642224,0.3287331783004841,7.879874604078322
16.127275437927306,108.27262744374738,0.3324786969308498,9.733819024079352
16.127275437927306,108.27291033107252,0.3353767942583732,14.333597655373463
16.127275437927306,108.27319321839764,0.2966041141739686,15.252431883612516
16.127275437927306,108.2734761057228,0.3081035986500322,8.260200944525948
16.127275437927306,108.27375899304792,0.2955071792496526,6.6219923559001455
16.127275437927306,108.27404188037306,0.3114236056249012,15.071686013617692
16.127275437927306,108.2743247676982,0.3134967864794096,2.4590598486576067
16.127275437927306,108.27460765502332,0.3346995591988245,3.83112543964129
16.127275437927306,108.27489054234849,0.326828500609828,0.2752729883943571
16.127275437927306,108.2751734296736,0.3162742271343905,1.919193778275137
16.127275437927306,108.27545631699874,0.3205523313988393,9.64425391271116
16.127275437927306,108.27573920432388,0.3232319225734798,14.621144575498102
16.127275437927306,108.276022091649,0.3139067524115755,6.21001768596719
16.127275437927306,108.27630497897414,0.3229191509658955,0.3677948845836292
16.127275437927306,108.27658786629928,0.3403249971188198,2.772725594855835
16.127275437927306,108.27687075362442,0.3371301888234844,0.6388982082062943
16.127275437927306,108.27715364094956,0.3336903304773562,11.925682634198589
16.127275437927306,108.27743652827468,0.345739471106758,10.302706523342795
16.127275437927306,108.27771941559982,0.333487851044926,1.863187847733769
16.127275437927306,108.27800230292496,0.3342891463556399,3.124002577046625
16.127275437927306,108.27828519025007,0.3234699139264607,13.914067965218733
16.127275437927306,108.27856807757524,0.3190855670932947,21.71805490247762
16.127275437927306,108.27885096490036,0.3115167283222895,26.44829417261547
16.127275437927306,108.2791338522255,0.3156035567826546,24.6291213307492
16.127275437927306,108.27941673955064,0.3227458196655732,20.77164528514093
16.127275437927306,108.27969962687575,0.3148409466596782,17.201319407825213
16.127275437927306,108.27998251420092,0.3292456188931524,19.32768331555704
16.127275437927306,108.28026540152604,0.3079981962038289,24.40169671325989
16.127275437927306,108.28054828885118,0.3129875904442378,19.277533101972207
16.127275437927306,108.2808311761763,0.3135383240586539,14.32271225671889
16.127275437927306,108.28111406350143,0.3252071383046526,8.815540669299647
16.127275437927306,108.28139695082658,0.3178225806451613,2.2892838662865302
16.127275437927306,108.28167983815172,0.3123604627562411,2.503459684646933
16.127275437927306,108.28196272547684,0.3115383045589976,16.555401073826314
16.127275437927306,108.282245612802,0.3041972458151232,18.70764729754992
16.127275437927306,108.28252850012711,0.3039268423883808,21.11910730322408
16.127275437927306,108.28281138745226,0.2863439857590913,23.43853726412493
16.127275437927306,108.2830942747774,0.2982148083113842,20.73316722687467
16.127275437927306,108.28337716210252,0.299328523168036,21.85888064606468
16.127275437927306,108.28366004942768,0.3025831783426327,14.291452372246722
16.127275437927306,108.2839429367528,0.3144407109023926,8.025082051432856
16.127275437927306,108.28422582407794,0.3161259001537341,4.2806698512642924
16.127275437927306,108.28450871140306,0.3301051795991268,4.258091088358401
16.127275437927306,108.2847915987282,0.3249430660433897,9.42646109605191
16.127275437927306,108.28507448605336,0.3223438816026952,10.6214864451231
16.127275437927306,108.28535737337847,0.3265330517591744,10.774831783493257
16.127275437927306,108.28564026070362,0.3108492482730597,7.919956660875591
16.127275437927306,108.28592314802874,0.3164953421137166,1.888511404675829
16.127275437927306,108.28620603535389,0.3197570560914612,3.9753864848429545
16.127275437927306,108.286488922679,0.3134160542906477,0.9748152568236426
16.127275437927306,108.28677181000415,0.312512593189603,3.0808033033183166
16.127275437927306,108.28705469732928,0.298161536872547,2.804219895082856
16.127275437927306,108.28733758465442,0.3082175079248964,3.82383983929268
16.127275437927306,108.28762047197957,0.3259311756831246,18.449544064785982
16.127275437927306,108.28790335930468,0.3403277684178281,24.90019158796336
16.127275437927306,108.28818624662983,0.3366489320687794,25.72028690793936
16.127275437927306,108.28846913395496,0.347638836418587,24.838430677789724
16.127275437927306,108.2887520212801,0.3405832921403856,21.52718796048067
16.127275437927306,108.28903490860525,0.3462404322377307,17.98165719491146
16.127275437927306,108.28931779593036,0.361344537815126,21.34758296392513
16.127275437927306,108.2896006832555,0.3518310492024264,24.87526853953082
16.127275437927306,108.28988357058064,0.359626362221069,23.451224493108747
